0.003354584967064655,-0.08869308578346757,0.30322882832826203,0.14095694692452915,-0.4409592633555876,0.27664616839151834,-0.42085707825095847,-0.027519158838251505,-0.24708615368835377,-0.38965034457253395,
0.1832163839366665,-0.36754419679724476,0.11899131800542907,0.224683201653144,0.08549847031486177,-0.012486114594860515,0.025641052213759633,0.04185734031025923,0.19935438642752665,-0.1734931909988519,
0.39865011824013946,-0.26162002319243527,0.25841719043874495,-0.4663435746342568,-0.4937217817741396,0.10053163066180651,0.23869223299440917,-0.3460204345888164,0.11881299631802282,0.12305380199352682,
0.22637257302315156,0.15724795048278611,-0.38301912697966256,-0.3227538354850204,0.4047017323538788,0.08169871099036177,-0.10629020957461556,0.3916750607713541,-0.050843261660488775,0.21140982365131342,
0.3365752029225205,-0.22742314705269137,-0.09169510060218988,0.4216312074203289,0.4700136821577929,-0.3453215620076355,-0.1480579367579476,-0.02998731086987255,0.3863562684705516,0.4642898068455598,
-0.3508409176573171,-0.0774332633998301,0.02142965538365973,-0.37068709041437325,-0.4981938591525425,-0.3480411797617196,0.23795713062906718,-0.06630316697199624,0.36836300391055876,-0.16148099547438458,
-0.42370504233964995,-0.057006375547285416,-0.4997883110261979,-0.19297438582395,-0.19925363097190774,0.009916833141545709,-0.44907104710213763,-0.46885198029228015,-0.15043357331988336,0.4507217780112912,
-0.05654188876605666,0.05103798797012115,-0.33124596342264134,-0.32093686912744535,-0.007765604952466615,-0.17946617542259566,0.0010892472640277953,0.0754505574750351,0.44096029220959077,0.03893979308910843,
0.2672394840976698,-0.35552569118190874,-0.34323956472639033,-0.02038840711772537,0.4605886146586975,-0.14518970696724562,-0.2538672497795189,0.34887548105232946,0.008730072804014645,0.06642972472767611,
0.21422922525423793,0.2656294108168432,-0.30249655710239715,0.27859724391369706,0.48862050873534435,0.08847373341004944,-0.06435691800177507,-0.442650127119694,-0.3833629269487519,0.4471520425598401,
-0.34150499726759015,0.27938009069334985,-0.34454456298397423,-0.008731995474612694,-0.0068519872634636,-0.2742948013760354,-0.13598675228750395,-0.040224671027098015,0.29237283176278595,0.010825995045751997,
-0.07339002249127324,0.2966866809077323,0.12533031321897625,0.2938711034484648,-0.4268127576413506,0.07809878647553004,0.48424528194745187,-0.21704521694631418,-0.15138187200135678,-0.06364828656125943,
0.3009249504666377,0.09391258767021629,0.48893688535910673,-0.4634625174279813,0.17400172307150233,-0.2528191579904665,-0.052913586345071754,-0.28318079741973523,-0.0624850212870351,-0.13274323546944775,
0.07218189927067775,0.46719819343890845,-0.39612472416729544,-0.3785484839532109,-0.16170245995617613,0.33732568928778506,0.10112888940742382,0.28679392542772053,-0.41822018306920616,0.46089827917956416,
-0.2441538336925778,0.39156678626793157,-0.27642860589784735,0.1621626229369705,0.3088201468160696,0.327547999929223,-0.41703181951960183,0.11533730630414689,0.4736556565332746,-0.3095710261339848,
-0.15109876516906454,0.20407432939502068,0.2993297451083381,0.37367058570883416,0.10653852412321554,-0.037100582031368116,0.43295058050237223,-0.4489948718737056,-0.4753703451227173,-0.4841056255663477,
-0.13079508690666483,0.10371436080166244,0.49944422678167333,-0.19904971153042245,-0.4580242448484302,0.3777093985623341,0.2368049334340332,0.34957323779577293,-0.03689199475370319,-0.3459492079492463,
-0.3188086269795815,0.3219876046299384,0.010946480967523872,0.4627209965013491,0.11673004232727112,-0.25404485354800055,0.16104691458074244,-0.005264178340796806,-0.36418389066829143,-0.06864271790109701,
-0.289839602504363,0.21658530125181508,0.26046454996497115,-0.4094987362980388,0.25471334351495983,0.48972482857539784,0.33277404808193073,0.028856974812681534,-0.1056920308927113,-0.3249348430200667,
0.12900066709819707,0.3901583371602214,-0.1569613377046845,-0.1870831523962591,-0.12158780376602801,-0.262799964857675,-0.43039806502824046,0.32749612095796704,0.4439752202812454,-0.3414815787023922,
0.43216780479689926,0.2996040414822773,-0.2294622853594051,-0.11307956528870083,-0.460986472469248,-0.22399224253179084,0.16142453190498882,0.029591427015859942,-0.17134281932155626,-0.1531110799301443,
-0.0751463182330163,0.42808433593574147,-0.16679203818781765,-0.34332975363364193,0.08109628706469109,0.1757751666274671,-0.24426451417440706,-0.0209983815342692,-0.14109439390400028,0.030560101305490205,
0.23322798099723108,0.06391333101222405,-0.016413455471409585,0.15088523817753896,-0.3660625858352985,0.015936324915617427,-0.3461932671542053,-0.23420436326619265,0.24898023047871334,-0.47818008103312876,
-0.15353989692337863,0.20556029123029876,-0.19521775122162288,-0.13827114610110589,-0.22244428044246833,0.3062428296085878,-0.1718749302407772,0.14968835893453408,0.433588482906664,0.29448604450879673,
0.4865883646611415,-0.3325679870297443,0.10260444459781322,-0.2249218799568229,0.4704819734227607,-0.3454642928248159,-0.3204024628988052,0.3248944760482856,0.11817456233608437,-0.0823287194934709,
-0.4195858397980256,0.21416037422660655,-0.3160761309633914,0.3919765829455603,-0.18903831509612098,0.05866375562374654,-0.27646836803896774,0.36948794226653564,0.1140447995496379,-0.19624469085980983,
-0.42279158229799113,-0.4156016744111955,0.4449984580865937,0.0016811391817426534,-0.38011527008708595,-0.010136448094802429,0.22542614340046419,0.3458664395053844,0.23904287634478175,0.4143234621100134,
-0.4890184813098121,0.09490211916490336,0.19060950623562087,0.0023583073619823356,0.0683289089197421,-0.08607774388281257,0.4128894762638928,-0.10315715866429773,0.30591975715465286,-0.31217011767148733,
0.3120195596778709,0.1512762984040641,0.1787110032309795,-0.09912728809089368,0.46504771425372216,-0.09910042546681207,-0.401798330845509,-0.230196546471472,-0.42242449892647166,-0.03457026688469612,
-0.26135041655571206,-0.20398258737662212,-0.32166966436943023,-0.48240371358210554,0.16163479933923328,-0.34852990661992045,-0.21640690685107244,-0.0566101493830572,-0.03054581786607969,0.01722186052568218,
0.36083477643731,0.45187084809973666,-0.22978574854467607,-0.3278545541143629,0.48080924844725287,0.04465260410167509,-0.0909347667180856,-0.07187724804536542,0.45022594076712547,-0.39850669869622235,
0.1867359083107324,0.028856216082102884,-0.32861385570232216,-0.2880498984134912,-0.31946020244223594,-0.303802826678521,-0.43526990515440506,-0.3838300474003455,0.3269886210591002,0.13690736979429077,
0.46887003054968646,-0.2517574427745105,0.061751792647211756,-0.4886494920976998,-0.4819250359559576,-0.09586814590013681,0.32162674974899064,-0.12665033927096714,-0.24199134752660734,-0.09313795647956968,
-0.1521278056811911,0.4584393917622663,0.2564340016133612,-0.037463177228317136,-0.15849811965938257,0.37145523919770634,0.4203267569386086,0.15414192474275723,-0.2779428498675062,0.40702185471234603,
0.42338394358069265,-0.10450166663903816,-0.41583481761586616,-0.36499866751491533,-0.2981885318305501,0.5147725832622544,-0.1308308022723242,0.2457436201381996,0.1685485304700644,-0.11786545465329648,
0.05459897375156383,-0.04154558539300913,-0.4002135028576665,0.06696530199177635,-0.46203246597850617,-0.20457649784962456,-0.09548265594288226,-0.3478146123374556,0.3206099752932739,0.4474465330787521,
0.10544329169417609,-0.49757932892334306,-0.14749635365302363,-0.295137640355821,0.35927086254052315,0.3442796000423444,0.29241394440917834,-0.45074455262374774,-0.05501862471496149,0.09821324581219837,
0.12484703339381815,-0.10872570839813547,0.4276966425841696,-0.34554534776763146,-0.15601032659992622,-0.08447491030131055,0.5065585627299339,-0.2563146066076767,0.35823570916502145,0.3055379277602212,
0.017873508785609508,0.5042891840430906,-0.33263633683590355,0.34262045249513,0.10161820540894892,0.051799080189242286,-0.15916477489235528,-0.32480557645967356,0.3417949944760625,-0.39846320282966763,
0.37613894704042666,-0.3082527048380521,-0.1893362180353815,-0.21126945277860534,-0.4701543086818631,0.4196865862754356,-0.4190925225207063,0.07169001324680975,-0.12361343919902622,-0.4780595336115539,
0.267120671102841,-0.175792834836543,-0.2971987722401467,-0.052137328425450456,-0.05160994355375476,0.4513286093386995,-0.14297368009280445,-0.19463271098195864,0.31328871815961706,-0.334599826704097,
-0.40987294184529494,-0.2345368285995495,-0.49360099326353724,-0.3335016132763856,0.21014614996547096,-0.22705864762432224,-0.16646536505314252,-0.11370766981950693,0.30043363694834396,0.15932504060401487,
0.4672522676692919,-0.14277196596839956,0.3246053825119056,0.22150124678341196,-0.39394711043041597,-0.2865326598268675,-0.19951288472239082,0.08396138573487176,0.01959636659355146,0.4046087493099273,
0.23198866534533957,0.11086784995252724,-0.21912703232419292,-0.23270960259343945,0.1106465399320774,-0.1179484761790029,0.06499312122601533,0.18158090128117607,-0.0400876794535533,0.10419418944079416,
-0.35757902438186645,-0.35298962185738386,-0.14014736410965042,-0.20409577948635216,0.3457476625959974,0.513547746094828,0.20588295866020004,-0.1344618864484798,0.3687345096165995,0.35876798218385225,
0.23276652293797923,-0.375306241845726,0.0391755436633771,0.010269575966334987,0.08319039532446038,0.39353049160193704,-0.2553117109955368,-0.3163292249389497,-0.19812245248387111,0.1485049468778087,
-0.25171534621079555,0.4542602683800296,0.32231444759395095,0.12589538962995,0.2774975763980256,0.4486373483673323,0.034612934263494106,0.35969174078515703,0.24028148041135872,-0.2737831541024255,
-0.26363841363491464,0.14200924886683203,0.3095357187560327,0.020883255145821934,0.492602648350633,-0.07686193427759924,-0.3195686654276678,-0.20145061611915088,0.40449721462167126,0.3834254653421883,
0.30399658559550286,-0.07979455145750762,-0.1880235862941565,-0.49848806393675876,0.35716531899075815,0.4336723668710909,-0.13757084911880726,0.18491381948024999,-0.06524957884223512,-0.09990451747881544,
0.11010019495439669,0.0916745874648494,0.44336357388065495,0.2299436854602679,0.1844118170390833,0.0779112302803591,-0.08934725433058714,0.324232568618052,0.2868254085020532,0.1269998708003832,
0.3241668022538438,0.1335952984412393,-0.4521694032281549,0.291452006319102,-0.19366276422247203,0.24261719954838248,-0.024604886511154632,0.14603798202689697,0.21232215048818298,0.13324310504372036,
-0.26895934227316654,-0.26950036575069053,0.13834512440724492,0.44611877081550416,0.30787404308996363,0.2979916698440891,0.12537065471942496,0.4274130816937926,0.11560719271906236,-0.24856218650165302,
-0.3149950047768832,-0.2420758934365849,0.05790228465803812,-0.03699283302899486,0.19660192713626826,-0.2812872101871501,0.48140904380133714,0.08233848377399677,0.4838276409428002,-0.0779546674684446,
0.25504177369640735,0.46353466269935495,0.13882997000408748,0.4663495866508389,0.4306364852100678,-0.434607482050688,-0.29708084034249327,0.2755754395529423,0.48746867268346306,0.31046993676416534,
-0.0044255214757034315,0.20271689265319928,-0.16441035583113325,0.17151157242191242,-0.42578914946233687,0.03426665265207843,-0.23693439679186032,0.1280337281359944,0.17880606390685697,0.43004638558073116,
-0.058008345450727646,0.2566511840206839,-0.20427717410582952,0.14054978750388053,0.01792082311536539,0.06168599927113882,-0.023413818367548914,-0.17570234583203653,-0.011489442201329976,0.484090413099841,
-0.24201178025365602,0.2659713495933157,0.03928847737887005,-0.13298049346956176,0.21056617594265772,-0.2825712418088787,0.4105786903074829,0.45341902461377065,0.4228977451045586,0.4883600052040192,
0.2608753086257949,0.38348065717440755,0.2623997570200566,-0.060174301005898496,-0.10266096395150334,0.34665627575233177,0.0010382919015707514,-0.39531833168195973,0.018105204590402844,0.029063245349878215,
0.32243077011815396,-0.16710533443244974,-0.09987204946756242,0.4033475119171601,-0.12732343481003167,0.16611173072088065,-0.0833837112412025,0.3756800101243758,-0.48382758782149476,-0.4368492206786768,
-0.22796293226846687,0.0463645654960978,0.18434887287339258,-0.28113489387781676,-0.3667414745596207,0.3481396327639209,0.10621123125743226,-0.292303191047557,0.1242370839526034,0.11438176171677517,
-0.068647034576596,-0.13073042809967783,0.1361442787199772,-0.019029671914750863,0.30086320907423125,-0.18996997511199806,-0.10801932685157431,0.47897673690775033,-0.23615164238950564,0.19099584761350208,
0.4655868566456839,0.4650805091318968,0.030628126004964583,0.3192091872623775,-0.47570081846991386,0.08534642116746033,0.08673081511209084,-0.07953574885552003,0.12573190729022088,0.30211903938646184,
0.244036617862463,0.4925658899929081,-0.10387847221587168,0.2912271573772927,-0.4362125520850196,0.19524014874733744,-0.19541081532417165,-0.22915727927115712,0.40256878555724296,0.3258485300868935,
0.20211268068300287,0.44900485486738395,-0.47926778986454344,0.11939585273911076,-0.05290420873121238,0.1875430082541463,-0.291669933951265,-0.11601259121059408,-0.07077490607557364,-0.337268781065045,
-0.1756301224898478,0.34598513886442633,0.43136115610593867,-0.12902461769545034,0.4509565364383788,0.026130182436050805,0.160869958046315,0.37496465441159127,0.05630571238852894,-0.31227826693816396,
0.4928524042967741,-0.25576736259419813,-0.3833228718209309,0.14658321099418542,0.17445182534369627,0.45464958443353426,-0.05321133344086726,0.05160251206880335,0.40286076133420173,0.12548400149147537,
0.3778918929971732,0.15474959069909455,0.4343648478029276,0.16834212328738773,-0.29706701890202547,-0.4088257628201689,0.13230777466704013,0.44987133864722234,-0.12608990448483595,-0.2180878916298203,
0.4925795856799994,-0.23476462286169086,-0.3374311102857618,-0.3457047829826664,-0.4178180904381815,-0.4830668829611938,0.19758527788309346,0.4329207333156752,0.3536251683148668,0.30486663270108216,
0.4696315785106092,0.38832440746418306,0.057681940897921107,-0.1149098549808175,-0.25743303162866776,-0.43960308869954673,-0.0685021209322131,0.49347694364907474,0.29658547807791047,0.06808843931618008,
-0.23865268335512596,0.49109160524417633,-0.28807059888991104,0.37402223886483016,0.4396561278743615,0.4886208203707521,0.0030193147181760607,0.45151834453836237,-0.48741247981395514,-0.07553871370239942,
0.14360324988353107,-0.34380738216774726,-0.03231893041607472,-0.12921933070326416,-0.4080191152824217,-0.37293511449289796,0.09084246532421415,-0.06299692607109605,0.2297019574359774,-0.3208267690755363,
-0.4216959485622508,0.05328973613960655,0.08913726326622548,0.19517583022963314,-0.03408669465094081,-0.10246150082023187,-0.12632119572646291,0.4485425646811629,-0.4372322044113834,0.3229841522545982,
0.3209822394868004,0.12021930797275206,-0.04439520185848323,0.16023794206183473,0.4866673994119217,-0.36707822772558035,-0.11113655475935812,0.23313482050077858,0.016227464526706727,0.3360942249081869,
0.13285524894320397,0.26431208897982833,0.3457986970189002,-0.08670673996634588,0.30716598168027437,0.38586205296920995,0.27800954961108726,0.027389462145383233,-0.15371340981038323,-0.21526762225230708,
0.4560039294610927,-0.47836964140398497,-0.4390037455844723,0.4191413980345382,-0.25558273688021194,-7.725067953980869E-4,0.2846549829863312,0.4940948669870642,0.21089938864068591,0.02209779195041295,
0.21424090478057808,0.49238939813110644,-0.00957035377376538,0.29975924621887584,-0.24897062920602547,0.23450189700786278,0.11420443016230548,0.47397610913695176,0.4149731875613594,0.3718329159301663,
0.4474252904161161,-0.20436454850171273,0.28358863211827057,-0.2776999761926348,0.10484680450079352,0.2787811164076872,-0.2193690241070761,-0.3268751349316223,-0.1414175746464153,0.2692313366312556,
0.03857233849413934,-0.15136338841945887,0.38072628321128,-0.3625651233999066,0.29005297785347084,-0.1661139538801208,-0.1175586348809776,0.2810725510391112,-0.09229013485523128,0.44594380634410424,
0.24739219376317934,-0.2628972237663419,-0.43678195459295893,-0.18553623145507103,-0.3970002741667283,-0.44675762616447284,0.08396353444357786,0.1450739269886891,-0.34799268024790037,0.26437802881706546,
-0.299086843752557,0.4396305241485546,-0.43792489275164925,-0.06066057315316171,0.09081566223532772,0.386958715087941,-0.04400942539684183,-0.4839473240725404,-0.06757938361280369,0.21034210251447472,
0.42060830038045605,0.28369078080084703,-0.42350351191861346,-0.2542589699646769,-0.3895671041595256,0.5107009336145046,-0.3887323388923796,-0.2530666246025099,0.3016478574202878,-0.4968811950391135,
0.15420536302137847,0.3499033743345779,-0.10343157770696434,-0.33871137041897587,0.0404935174432765,0.4185366125877118,-0.11398037717618895,0.3459474999680654,0.3959637750818077,-0.021974729252531907,
-0.20927874379752262,0.26808822014269035,-0.16318580668057023,-0.197888400500746,-0.10832857458042722,-0.17270133532713497,-0.012669883465620169,0.45847549275224136,-0.2419921464317197,0.07988820320570598,
0.2512482560658531,0.2610316987217949,0.0598937934495444,-0.42143501707418357,0.08165792025096699,0.43916767937040846,-0.3377418682861138,-0.025246306084350578,-0.38180731681563135,-0.34797202380472964,
-0.1029166830938324,0.186537679129114,-0.49805584589895413,-0.02746073986094214,0.05671418383120607,0.03498461965446215,0.2795651383325615,-0.14677535220550766,0.47470585159401285,0.055025785350310996,
-0.3322271556998485,-0.08010414019730683,-0.4237783099550384,0.15778571939840527,-0.2709927235333034,0.5517034633677841,-0.44390852061173647,0.28804476879594615,0.10809724454940144,-0.2562048873015808,
0.04492864710652089,-0.24237823791589455,-0.32095995630834784,-0.43139381776279906,-0.244985798134569,-0.19143288983719206,-0.19317500179451577,0.4304390415677799,-0.32678536875669384,0.30313165523884594,
0.4082324153581472,0.36126555476848715,-0.4619334220981236,0.151239112008054,-0.4310254062813303,0.36823865702268255,-0.34837279707162155,-0.0210036480936461,0.3497939308564027,0.37808258183263094,
-0.10028949816636709,-0.4634617573218783,-0.3274735414109665,0.1413202784449049,0.04132701624451199,0.34709705771044624,-0.3275178279981704,0.41013096837470525,0.11274784757087834,-0.4142304160925474,
0.19849418957504278,-0.35042106578625887,-0.18329992681811458,-0.18538453064040758,-0.13316170190325038,-0.49228433528111276,0.35366658298461,0.2172618083892263,0.26152615510541793,0.0156405330838457,
-0.004372609564784127,0.3603850887792906,0.04221970952304138,0.33082489194284814,-0.4985056935639589,0.04004923195026959,-0.024814407167139993,-0.1925312907362952,0.5209718264324458,0.041912126127662805,
0.3274881363864254,0.2050503938580851,-0.29292504588814133,0.08787849444327066,0.4744857089566132,-0.11392259617277957,-0.21841649126437135,0.19815801006860456,0.02494948845049034,-0.05633551167655267,
0.24966908045980848,-0.050847621941872846,-0.25913708951128783,-0.25930543687516866,-0.3700858940259335,0.23058774720481537,-0.28162287275189074,0.4841938478402066,-0.3030882065152267,-0.3990216790244544,
-0.1672016647335149,-0.42259071438887913,0.2122081033341187,-0.19727380190452232,0.2336207676091489,0.14093611599455078,-0.3348928315529514,0.12392394981111815,-0.28638330025980524,-0.11287433282070165,
-0.1613166064229174,0.2735493040312923,-0.48618541405327365,0.4895455152962714,-0.060673488731123854,-0.3601191641719457,0.026792850705223248,-0.3491809393357352,-0.16513500164378597,0.30214542446180054,
-0.15738107613575558,-0.31214382105071603,0.1579950144190264,-0.3518137390333991,0.06287384292080211,-0.4592174214724566,-0.30783275420916767,-0.181828591773882,-0.40214534283699777,-0.3621909499757572,
-0.3579392826390609,-0.12297125009534424,-0.04611964006776958,0.45702949452388286,0.1095646422825312,0.33215010956449037,0.4582697703633684,0.33335378102788166,-0.4191637344219327,0.0685437161518689,
0.054123503564378214,0.04771432341857642,0.25708333354428725,-0.09193169731598567,0.12779680933760904,-0.36234757158420566,-0.3867944520903064,-0.20510114399845428,0.4331457563678016,-0.02144672847422151,
0.2996189144224615,-0.06347907470047705,0.23689524163308623,0.39649390867963286,0.21323745860298776,0.44109557736299837,0.23877271263376185,-0.4529706027098258,-0.46247098525279523,-0.21353439531206575,
0.16860560732726576,0.4603066688212265,-0.0977432437723239,0.13250949747064836,0.3397754212269265,-0.329145925734416,-0.37302864639932937,-0.48011355073000916,-0.45673871068509636,-0.2574228826447409,
-0.487719247691671,-0.36946208216314314,0.3169061307181241,0.4424104662640008,0.39160831050158085,-0.38458040803319854,0.4650069584138847,0.4523020284083711,-0.4978507373219384,-0.14262731282504182,
-0.455775510077577,-0.1692216951156268,-0.33157556195594656,-0.35244128055686696,0.22889261929843174,0.3454828135735141,0.07578507505473413,0.08715659837738993,0.430347389274879,-0.07086401000853769,
0.05791991203925113,0.3253982467633143,0.002843537543743202,-0.2163545792689118,0.3963215070440489,-0.44078655459070726,-0.29792678174149156,-0.15071455310972334,-0.40083445260118994,0.22512104629102903,
0.4276665809956821,-0.4504058252036949,-0.20215371467740162,0.29663129835903884,-0.18396341111869308,0.06503852878877166,0.2477885179031028,0.10342567908830565,0.3473186444556605,-0.25470574334090024,
0.10787985983730917,-0.46375996943482994,0.20874061329340607,0.044688424525258626,-0.32826954703238936,-0.2525819475827175,-0.31602276756541864,-0.08400243997611088,0.1642496356751709,-0.2931417784361286,
-0.2771053463204389,0.01550736555097644,0.29952956045746737,0.48799436417900105,0.017419427741908904,0.3367295745102689,0.1881380220719694,0.059651600229863176,-0.4582565403296685,0.3736783727906181,
-0.01786023484253099,0.21903733796066047,-0.38796110015601165,0.38279329321539596,0.05391604580927818,-0.3606570274590851,0.14417007057192083,0.3912599454338053,-0.0837999745812413,-0.3872463910075629,
0.06860384914564191,0.16287347789786125,0.4171770834161678,0.3252258784511907,0.33727630984063955,-0.2027780995113061,0.44095444707042003,-0.3685302700001097,-0.15241485143773253,0.310421497053068,
0.3038091354874655,-0.3176429639959936,-0.23523296373497665,-0.3760391468073507,-0.24038639253710864,-0.43281803532083984,-0.016568142805006198,0.4443467087200233,0.2504267610439641,0.4910986447445172,
-0.3700482242743963,0.39318618434088526,0.42931704853621566,-0.46502265422943034,0.10533489701935858,-0.04396586975290205,0.4807693205918315,0.07248747513279434,0.27148462472826,-0.031075577183374784,
-0.15563706683585285,0.07586318438174271,-0.4314915553477969,0.19992819153718686,0.48280093733835017,-0.4601954545741655,-0.06495942056845486,-0.2550872342682473,0.0987145939194151,-0.07324412376136628,
-0.09158781623106262,0.4333143237920738,0.284566545682712,0.18165735508330677,-0.4293634316422,-0.0328883979185076,-0.21626085161268002,0.0939612872917115,-0.34790219874888373,-0.2083772015660702,
-0.13265405210938028,-0.2826270507894098,-0.33152057672993074,-0.325638874949803,0.3522397198838022,0.24071893620746343,0.38849157232839987,0.15760686159208492,-0.1218372022265134,0.010316358596766207,
-0.11983491520672684,0.4295937075892228,0.22114641510148814,0.17895752449485333,0.4086424005692513,-0.33976437826331757,0.26628071216962407,-0.0615354372415001,0.13043057249623188,0.22156855361855798,
0.47619356036664845,-0.09479322258755256,-0.18309771508256115,-0.015194798287053375,-0.0775841955751053,0.374071410849028,-0.09780603496809206,0.11518708726138234,-0.07614801295400779,0.011360372932991851,
0.1764021797437632,0.22801277636385872,-0.41228887217824334,0.4080796379071111,-0.39111026806802557,0.1063187393600704,0.39591555497776093,-0.27556266609192087,0.4286085799463273,-0.45567124467693204,
0.26584836783733523,0.1431280737071633,-0.0686284085172939,-0.36688916432734553,-0.13714557074055456,0.3318005900516138,0.05121763543079316,-0.38308848551619434,0.12511426526747327,0.45539282614031085,
0.2950337375691651,0.08716014014222191,0.01707409105695968,0.18155128891915784,0.22909547815228382,0.4413758496969432,-0.1782276738164154,-0.021595866611971114,-0.19772156421727363,-0.17511563085466203,
-0.47321238630503054,0.018615465475812953,0.4862536599200729,0.37074259115893504,0.28025023517052455,-0.22214049888398457,-0.013488858001432914,0.4444397301407664,-0.32880239780721154,0.08280623474167884,
0.12379177225664291,-0.03595935676105124,-0.40273973588978945,-0.17131409469234768,0.4216401117287978,0.36498310672441037,-0.043558611922471235,-0.3001240168952258,-0.27594115315461953,-0.2575536022460905,
0.46571722587276476,0.0400303000556651,-0.11192928396531451,-0.3761104207980207,0.38196717528245877,0.12202428406536064,0.34190403085216076,-0.15987134252113908,-0.4742990323465515,0.4854478481053507,
-0.19998501420223933,0.4491182475659036,0.04536461757514295,-0.4924637581755275,0.28451586265768564,-0.47369365963981946,-0.02474830146282226,-0.04707671011470434,0.47853632017071696,-0.07778660595599896,
0.2399547636909268,-0.2602348023011632,-0.3767931826550299,0.4838357376496468,0.41843458234983455,-0.3394578736822383,0.3199455901511144,-0.1015554809701572,0.33925480306206246,-0.10195801321477492,
0.21310483271384326,0.04984259947954688,0.15849119986641452,-0.2906197611144009,-0.43511795497587974,-0.3173436400889931,0.018875975534381282,-0.2595737303512304,0.17665148144178885,-0.39855069441419205,
0.31860067180569707,0.48777612777638074,0.3140551688575889,-0.45916278831267293,0.4757591911928728,0.31660789639788484,-0.06346780259597726,0.49034012133160604,0.41756013950429266,-0.18131854836472364,
-0.23147442434386017,0.3509392279693413,-0.14447634501470472,0.47454963331784106,0.24428482608908567,0.4683097402579639,0.40491953031946637,-0.06988403486775344,-0.0789933876655319,0.07439312363339771,
0.2318798335211863,-0.2660876893162447,-0.48817472659797645,0.26831139992565867,0.225362409530372,-0.22241845627641835,0.4736107026471388,0.4744812240322656,0.30436481593889286,0.08588584553382794,
0.2512236770204157,0.2947532123590905,-0.26334319367681136,-0.38020279641538784,0.29447093023150295,-0.48760242309084484,-0.4119763033420489,0.008456435358158857,0.40857383091993493,-0.42443119592182993,
-0.1576598976668771,-0.1640636374017272,-0.13527762637159682,-0.34551053120306685,0.34476539315575105,0.4650684360165879,-0.39514006254368583,-0.19750552378927577,-0.43212387847225814,-0.31984654825390435,
-0.22214850979982856,0.4986443517366691,0.4338877678070187,0.026095970539427915,0.38540831013740334,-0.38694079517209656,0.12063072267635784,0.13374478882320331,0.40308239009454316,-0.4937907130577756,
-0.20172474769943374,0.3454587607617805,-0.058581437445822206,0.28726482781284485,0.26213034557258585,0.4329370285273925,0.2538694618548776,0.22626250380066884,-0.12365806439898591,0.2662373632077632,
-0.09640812625160249,0.14021691487496946,-0.40191831300301,-0.3547533743260323,-0.18277379770108504,0.4130046305228769,-0.17961827400370436,-0.2738698968566353,-0.44307789484015403,0.04838678066465959,
-0.36753392855936884,-0.44183990698751846,0.2104347640776416,-0.4072701709814745,0.3530244453910244,-0.0048004717612018626,0.0011015176964776206,-0.38972958607041946,-0.4823634888262135,-0.1475373338805081,
-0.3576400492615085,-0.2780518146917938,-0.2903275921681975,-0.41693733443923253,0.41428597761031044,0.26303075691805267,-0.45370039543550006,-0.312237429453683,-0.28970960467858387,-0.0731407291649742,
0.4179426795639514,0.26485602467944086,-0.015508673995034222,-0.49972911075957005,-0.2325397163097621,-0.22568676220781295,0.1434097856520275,0.24866623605629917,0.3072728142219298,0.1382297357375735,
-0.21862308809383726,0.06247597609905271,-0.14205255094221664,0.48994183122634016,0.27775354021008974,-0.27048979972645226,-0.20904413284563156,-0.40714493528231316,-0.03506301028729031,0.10825750270566759,
-0.26783064986759464,-0.4446963749385378,0.4671050190444728,0.12523317091177527,0.28888583055564776,-0.023159975244188356,-0.46352892222172953,0.19017672941231067,0.23026285371183008,-0.1293117701927462,
0.08423410505339513,-0.4056557251633782,-0.20740091435399377,0.21678741608269447,0.19052161148093405,0.4967991259253981,0.2753758643410298,0.48539488209228066,0.2774493161562597,0.36272924651230787,
-0.22680632423947442,-0.4758241314375409,0.18684530265754665,0.3556809346627951,-0.3082834533920361,-0.11502153481426265,0.3219019230843044,0.04692298707038856,-8.346932561590612E-4,-0.016779141933908566,
-0.1963355358090317,-0.45467975137723166,-0.1006291783348558,-0.42437329887477493,0.32000477952432044,0.39250492907013856,-0.1391144924634365,-0.480501233427307,-0.4421206498740359,-0.285281999026366,
0.31950018709900785,-0.15024784228573554,0.4177036923652592,0.34148795821405525,0.46649489651706216,-0.4480783081680174,0.2081601087748069,-0.46636655303398167,0.026929319653070917,0.3118624103249963,
0.334470521559683,0.0026967920096621486,-0.14789667331317596,0.049282443945530975,-0.12648318098798342,0.04469896415577339,0.006563658039990654,0.20420449205024,0.21486328613131367,-0.14277209417013928,
0.2992701276576753,0.22180503562343348,0.30573443954032586,-0.38037084420644074,-0.31990268364925367,0.45243285673771017,-0.4502298180619431,0.4699004496813316,0.025400999794467506,0.35146457826183347,
-0.46389638864503996,0.19335715713118082,0.34243284950746505,-0.2390863202599988,-0.24677062621231327,0.14014318038582474,-0.21441150058356934,-0.37657172923057225,0.0574511446590698,0.1749136993052119,
0.19261479250010835,0.3684576402015862,0.012063123586992852,-0.46009622134357003,0.341675504426247,-0.3713063448412938,-0.1828038741872737,-0.41140556519433785,0.39847435513659074,-0.17530220507410404,
-0.47274265495922624,-0.0704227383635587,-0.26691574519696387,-0.31733171472974114,-0.09082464876593303,-0.38827648219354316,0.35159069132287935,-0.10348399679054275,-0.3753940575799406,0.15991227135524447,
